,location_id,partner_id,product_id,year,export_value,import_value
0,246,7,103,2011,83007.0,0.0
1,246,8,103,2011,0.0,7372217.0
2,246,15,103,2011,0.0,673530.0
3,246,18,103,2011,0.0,3516936.0
4,246,24,103,2011,2144.0,0.0
5,246,32,103,2011,0.0,56705.0
6,246,39,103,2011,0.0,778483.0
7,246,41,103,2011,2258.0,683737.0
8,246,43,103,2011,0.0,2824852.0
9,246,58,103,2011,2598.0,5622.0
10,246,61,103,2011,0.0,7626987.0
11,246,64,103,2011,3997.0,5223726.0
12,246,67,103,2011,0.0,16716.0
13,246,71,103,2011,0.0,443644.0
14,246,77,103,2011,0.0,25263353.0
15,246,81,103,2011,3645.0,1918598.0
16,246,90,103,2011,3724.0,50383.0
17,246,103,103,2011,0.0,641049.0
18,246,104,103,2011,52344.0,42520.0
19,246,106,103,2011,0.0,13350339.0
20,246,111,103,2011,0.0,6293878.0
21,246,114,103,2011,530261.0,0.0
22,246,121,103,2011,165138.0,0.0
23,246,130,103,2011,0.0,1966630.0
24,246,153,103,2011,52847.0,0.0
25,246,162,103,2011,0.0,7542653.0
26,246,163,103,2011,0.0,26573.0
27,246,166,103,2011,37978.0,26490277.0
28,246,174,103,2011,0.0,737890.0
29,246,177,103,2011,0.0,361895.0
30,246,179,103,2011,0.0,181545.0
31,246,188,103,2011,204034.0,12508.0
32,246,192,103,2011,87947.0,15747.0
33,246,216,103,2011,0.0,2892.0
34,246,224,103,2011,0.0,1355.0
35,246,230,103,2011,0.0,3690588.0
36,246,231,103,2011,3854.0,5966993.0
37,246,249,103,2011,0.0,7120.0
38,246,250,103,2011,54586.0,45824.0
39,246,124,103,2011,0.0,6939.0
40,246,168,103,2011,0.0,4361.0
41,246,2,103,2011,11225374.0,3904.0
42,246,107,103,2011,281041.0,18842.0
43,246,110,103,2011,254883.0,224939.0
44,246,183,103,2011,10327.0,0.0
45,246,14,103,2011,12868.0,4943461.0
46,246,73,103,2011,80593.0,17857.0
47,246,226,103,2011,2442749.0,44627.0
48,246,44,103,2011,29266.0,0.0
49,246,134,103,2011,0.0,1286008.0
50,246,239,103,2011,42843.0,0.0
51,246,159,103,2011,527966.0,84722.0
52,246,237,103,2011,10664.0,0.0
53,246,191,103,2011,52248.0,786.0
54,246,80,103,2011,22193.0,0.0
55,246,28,103,2011,3080.0,0.0
56,246,68,103,2011,0.0,100357.0
57,246,116,103,2011,263270.0,1028.0
58,246,147,103,2011,34510908.0,0.0
59,246,151,103,2011,1451001.0,0.0
60,246,152,103,2011,1951776.0,6086.0
61,246,167,103,2011,4005.0,0.0
62,246,187,103,2011,7400.0,0.0
63,246,209,103,2011,27507046.0,100863.0
64,246,38,103,2011,30519.0,0.0
65,246,211,103,2011,316378.0,0.0
66,246,227,103,2011,206752.0,0.0
67,246,248,103,2011,24521897.0,0.0
68,246,17,103,2011,1608.0,0.0
69,246,83,103,2011,679830.0,263.0
70,246,46,103,2011,1520211.0,0.0
71,246,141,103,2011,17212.0,0.0
72,246,136,103,2011,138820.0,0.0
73,246,176,103,2011,4626.0,0.0
74,246,214,103,2011,2003.0,0.0
75,246,37,103,2011,60422549.0,210878.0
76,246,45,103,2011,0.0,1052.0
77,246,47,103,2011,30968.0,0.0
78,246,155,103,2011,35924495.0,51347.0
79,246,215,103,2011,15590.0,0.0
80,246,247,103,2011,7184832.0,36637.0
81,246,194,103,2011,325076.0,0.0
82,246,62,103,2011,19112.0,0.0
83,246,129,103,2011,26748115.0,228227.0
84,246,50,103,2011,603107.0,0.0
85,246,137,103,2011,41845.0,0.0
86,246,7,117,2011,292627.0,1659449.0
87,246,8,117,2011,0.0,419672.0
88,246,15,117,2011,2550.0,414617.0
89,246,18,117,2011,20803.0,6803179.0
90,246,23,117,2011,0.0,133522.0
91,246,24,117,2011,3685.0,0.0
92,246,32,117,2011,12549.0,1254958.0
93,246,39,117,2011,580193.0,5796.0
94,246,41,117,2011,10726.0,5439597.0
95,246,43,117,2011,0.0,1824002.0
96,246,49,117,2011,0.0,1001887.0
97,246,58,117,2011,108760.0,0.0
